index_source_cell,FLH_electrolyzer,Water_cost [EUR/MWh_h2],Electrolyzer_cost [EUR/MWh_h2],RE_cost [EUR/MWh_h2],Distribution_cost [EUR/MWh_h2],Pipeline_cost [EUR/MWh_h2],H2_Price_2050 [EUR/MWh_h2]
3475,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.062003243974297,0.8249893862504872,56.78731445845566
3475,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.044783482236245,0.8755263676413343,56.820631678108455
3476,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.044783482236245,0.9308675617505094,56.87597287221763
3477,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.044783482236245,0.9902077957066815,56.9353131061738
3477,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.062003243974297,1.00159487701067,56.96391994921585
3477,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.109040316312145,0.92384188198896,56.93320402653199
3405,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.15089643530808,0.8472333871222407,56.8984516506612
3637,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.062003243974297,0.7721101383009952,56.73443521050617
3637,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.963720399382607,0.6989512022699269,56.56299342988341
3637,6600.810126582278,0.07010841867661755,7.1536041765418386,35.67261024094797,12.876511000398388,0.6284429685475101,56.40127680511232
3637,6600.810126582278,0.06383657221083407,7.1536041765418386,35.67261024094797,12.832557576092574,0.5615847312328516,56.284193297026064
3716,6600.810126582278,0.04278636563288697,7.1536041765418386,35.67261024094797,12.72644462302074,0.4998432955094806,56.09528870165291
3717,6600.810126582278,0.03799851282836663,7.1536041765418386,35.67261024094797,12.72644462302074,0.44535187644436636,56.03600942978328
3718,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.72644462302074,0.4010764661683541,56.02784291741997
3719,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.72644462302074,0.3706958775742026,55.99746232882582
3719,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.832557576092574,0.3577675218095656,56.09064692613301
3721,6600.810126582278,0.06460012081662928,7.1536041765418386,35.67261024094797,12.72644462302074,0.36415495293603284,55.98141411426321
3722,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.72644462302074,0.38890760330542157,56.01567405455704
3723,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.72644462302074,0.4288571815237871,56.05562363277541
3724,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.72644462302074,0.45181151719199636,56.07857796844361
3725,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.72644462302074,0.3721426483001647,55.99890909955178
3726,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.72644462302074,0.29474687169709385,55.92151332294871
3727,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.72644462302074,0.2237642759789212,55.850530727230534
3728,6600.810126582278,0.2785921786685115,7.1536041765418386,35.67261024094797,12.72644462302074,0.16054755234644047,55.991798771525495
3729,6600.810126582278,0.10192489619082575,7.1536041765418386,35.67261024094797,12.72644462302074,3.1665030548214115,58.82108699152278
3730,6600.810126582278,0.1003776264125705,7.1536041765418386,35.67261024094797,12.72644462302074,3.130291121114783,58.7833277880379
3731,6600.810126582278,0.09779274938051727,7.1536041765418386,35.67261024094797,12.72644462302074,3.070264566264018,58.72071635615508
3732,6600.810126582278,0.09521838866296857,7.1536041765418386,35.67261024094797,12.72644462302074,3.0113571067837555,58.659234535957275
3733,6600.810126582278,0.09266070299583283,7.1536041765418386,35.67261024094797,12.72644462302074,2.953756715882348,58.599076459388726
3734,6600.810126582278,0.09011509309615731,7.1536041765418386,35.67261024094797,12.72644462302074,2.897387178903791,58.54016131251049
3735,6600.810126582278,0.08758640570687116,7.1536041765418386,35.67261024094797,12.72644462302074,2.84239932213438,58.482644768351804
3736,6600.810126582278,0.08507603073356819,7.1536041765418386,35.67261024094797,12.72644462302074,2.7888379887622223,58.42657306000633
3737,6600.810126582278,0.08258511996051887,7.1536041765418386,35.67261024094797,12.72644462302074,2.736728596731091,58.37197275720216
3738,6600.810126582278,0.08011688571338406,7.1536041765418386,35.67261024094797,12.72644462302074,2.6862426251232403,58.31901855134717
3739,6600.810126582278,0.07767798520410021,7.1536041765418386,35.67261024094797,12.72644462302074,2.637525712960763,58.267862738675404
3740,6600.810126582278,0.07526807573987833,7.1536041765418386,35.67261024094797,12.72644462302074,2.590538543481332,58.218465659731756
3741,6600.810126582278,0.07289345813022004,7.1536041765418386,35.67261024094797,12.72644462302074,2.5454111344051706,58.170963633045936
3742,6600.810126582278,0.07055558364184819,7.1536041765418386,35.67261024094797,12.72644462302074,2.5020647236798226,58.12527934783222
3743,6600.810126582278,0.06826472890790934,7.1536041765418386,35.67261024094797,12.72644462302074,2.4608854336625616,58.08180920308102
3744,6600.810126582278,0.06603091135447156,7.1536041765418386,35.67261024094797,12.72644462302074,2.4219853183476334,58.04067527021265
3745,6600.810126582278,0.06386355919089211,7.1536041765418386,35.67261024094797,12.72644462302074,2.3854782922575826,58.00200089195902
3746,6600.810126582278,0.061772578873466696,7.1536041765418386,35.67261024094797,12.72644462302074,2.351399590018019,57.965831209402026
3747,6600.810126582278,0.05977119407766257,7.1536041765418386,35.67261024094797,12.72644462302074,2.319845013875271,57.932275248463476
3748,6600.810126582278,0.057875671036533696,7.1536041765418386,35.67261024094797,12.72644462302074,2.2909264612004585,57.90146117274754
3749,6600.810126582278,0.05610582870459287,7.1536041765418386,35.67261024094797,12.72644462302074,2.264763113618643,57.873527982833785
3750,6600.810126582278,0.05448284510482908,7.1536041765418386,35.67261024094797,12.72644462302074,2.2414007830067395,57.848542668622116
3751,6600.810126582278,0.05303152388134972,7.1536041765418386,35.67261024094797,12.72644462302074,2.2209149021101258,57.82660546650202
3752,6600.810126582278,0.051779720973040365,7.1536041765418386,35.67261024094797,12.72644462302074,2.2033647164564303,57.80780347794001
3753,6600.810126582278,0.052070586389541235,7.1536041765418386,35.67261024094797,12.72644462302074,2.1887234110438114,57.7934530379439
3754,6600.810126582278,0.0558304122886056,7.1536041765418386,35.67261024094797,12.72644462302074,2.1754759242267516,57.7839653770259
3755,6600.810126582278,0.05964984352793962,7.1536041765418386,35.67261024094797,12.72644462302074,2.097004108785403,57.70931299282389
3677,6600.810126582278,0.06734667238461846,7.1536041765418386,35.67261024094797,12.820762068986177,2.019018958256655,57.73334211711725
3757,6600.810126582278,0.07270186989155941,7.1536041765418386,35.67261024094797,12.72644462302074,1.9415767183271198,57.56693762872923
3758,6600.810126582278,0.07614663380640815,7.1536041765418386,35.67261024094797,12.72644462302074,1.8645568380011723,57.49336251231813
3759,6600.810126582278,0.08316283972064588,7.1536041765418386,35.67261024094797,12.72644462302074,1.7876758881832986,57.42349776841449
3760,6600.810126582278,0.08854208398723543,7.1536041765418386,35.67261024094797,12.72644462302074,1.7167533025276067,57.35795442702539
3761,6600.810126582278,0.08955216731784599,7.1536041765418386,35.67261024094797,12.72644462302074,1.642097225182675,57.28430843301107
3762,6600.810126582278,0.08775877587758776,7.1536041765418386,35.67261024094797,12.72644462302074,1.5683602125279366,57.208778028916065
3763,6600.810126582278,0.08536461481941816,7.1536041765418386,35.67261024094797,12.72644462302074,1.4956782005510225,57.133701855880986
3764,6600.810126582278,0.08274129214147383,7.1536041765418386,35.67261024094797,12.72644462302074,1.4242127183259006,57.059613050977916
3765,6600.810126582278,0.08021248682725715,7.1536041765418386,35.67261024094797,12.72644462302074,1.3541563862987887,56.987027913636595
3766,6600.810126582278,0.07796859988526708,7.1536041765418386,35.67261024094797,12.72644462302074,1.2857395669968215,56.91636720739264
3767,6600.810126582278,0.07683768376837682,7.1536041765418386,35.67261024094797,12.72644462302074,1.2192382924610714,56.848735016739994
3768,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.72644462302074,1.154983487994717,56.78174993924633
3769,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.72644462302074,1.0933712843093744,56.72013773556099
3770,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.72644462302074,1.034873778409259,56.661640229660875
3771,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.72644462302074,0.9800488626597238,56.60681531391134
3772,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.72644462302074,0.9295465955168771,56.556313046768494
3773,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.72644462302074,0.8841080461958549,56.510874497447475
3773,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.832557576092574,0.8445509253646716,56.57743032968812
3825,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.876511000398388,0.811735522073065,56.588568350702324
3825,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.963720399382607,0.7865061437337767,56.65054837134726
3825,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.062003243974297,0.76960920897658,56.73193428118176
3825,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.163959536782126,0.7615995135417136,56.82588087855472
3928,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.257009388379915,0.7627570829479258,56.920088299558714
3928,6600.810126582278,0.0195019501950195,7.1536041765418386,35.67261024094797,13.345184147802586,0.7730407364572192,56.963941251944625
3475,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.326710132531336,0.7920951059893293,57.019127066751544
3475,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.257009388379915,0.8193084875167659,56.97663970412756
3475,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.200996175744477,0.8539011667497657,56.955219170725115
3475,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.163959536782126,0.8950179168659406,56.95929928187894
3475,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.15089643530808,0.9418046530572678,56.99302291659622
3476,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.15089643530808,0.9934606190506148,57.04467888258957
3477,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.15089643530808,1.0492669168344997,57.100485180373454
3477,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.163959536782126,1.034449943699394,57.098731308712395
3477,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.200996175744477,0.9593634406639456,57.0606814446393
3637,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.200996175744477,0.885832264382081,56.98715026835744
3637,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.109040316312145,0.8142778727393017,56.82364001728233
3637,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,13.026577377776038,0.7452698648947484,56.67216907090167
3637,6600.810126582278,0.04171437473838721,7.1536041765418386,35.67261024094797,12.96372039938261,0.6795843973212359,56.51123358893204
3716,6600.810126582278,0.044444647765689946,7.1536041765418386,35.67261024094797,12.87651100039839,0.6182813265169299,56.36545139217081
3716,6600.810126582278,0.0195019501950195,7.1536041765418386,35.67261024094797,12.832557576092574,0.5627945525957393,56.24106849637314
3796,6600.810126582278,0.038902567812500934,7.1536041765418386,35.67261024094797,12.72644462302074,0.5150074584102434,56.106569066733286
3797,6600.810126582278,0.048103216555058594,7.1536041765418386,35.67261024094797,12.72644462302074,0.4772386405979249,56.07800089766353
3798,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.72644462302074,0.45200644023749115,56.07877289148911
3798,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.832557576092574,0.44146572690008273,56.17434513122353
3721,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.832557576092574,0.4466578311341969,56.17953723545765
3722,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.832557576092574,0.46705836067286877,56.19993776499632
3723,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.832557576092574,0.5008122108237646,56.233691615147215
3803,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.72644462302074,0.4358580898848499,56.062624541136465
3804,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.72644462302074,0.3526028617787955,55.97936931303041
3805,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.72644462302074,0.26965597680370335,55.89642242805532
3806,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.72644462302074,0.18742725946926425,55.814193710720886
3807,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.72644462302074,0.10957924985036736,55.73634570110198
3808,6600.810126582278,0.0741074107410741,7.1536041765418386,35.67261024094797,12.72644462302074,0.0409579598843322,55.66772441113595
3809,6600.810126582278,0.38986095766889517,7.1536041765418386,35.67261024094797,12.72644462302074,0.04053028448293365,55.98305028266237
3810,6600.810126582278,0.09048897551368372,7.1536041765418386,35.67261024094797,12.72644462302074,1.7757235041318327,57.41887152015606
3811,6600.810126582278,0.09015008637067976,7.1536041765418386,35.67261024094797,12.72644462302074,1.7472402008118664,57.390049327693085
3812,6600.810126582278,0.09137517354187354,7.1536041765418386,35.67261024094797,12.72644462302074,1.6825462683422912,57.32658048239472
3813,6600.810126582278,0.08881038096157334,7.1536041765418386,35.67261024094797,12.72644462302074,1.6106621012492357,57.252131522721356
3814,6600.810126582278,0.0863175629134402,7.1536041765418386,35.67261024094797,12.72644462302074,1.5399778984659074,57.17895450188989
